0.02026893799845373, (0.3349229876540821,0), (3.816855269098369,0), (36.24888786997674,13.94292096813405)
0.02036159587998582, (0.3349303158187013,0), (3.81695473645396,0), (36.25178569088975,13.94320193539336)
0.02045489058433568, (0.3349376949172833,0), (3.817054896131523,0), (36.25469553177061,13.9434848575704)
0.02054882796060938, (0.3349451254243025,0), (3.817155754591709,0), (36.25761748726121,13.94376975290002)
0.0206434139252213, (0.3349526078197729,0), (3.817257318370831,0), (36.26055165304123,13.9440566398305)
0.02073865446282571, (0.3349601425893169,0), (3.817359594081851,0), (36.26349812584186,13.94434553702644)
0.02083455562726347, (0.334967730224295,0), (3.8174625884159,0), (36.26645700346328,13.94463646337284)
0.02093112354252401, (0.3349753712218616,0), (3.817566308143171,0), (36.26942838478788,13.94492943797774)
0.02102836440372307, (0.33498306608502,0), (3.817670760113807,0), (36.27241236979378,13.94522448017478)
0.02112628447809627, (0.3349908153227534,0), (3.817775951259457,0), (36.27540905957282,13.94552160952743)
0.02122489010600899, (0.3349986194500985,0), (3.817881888594341,0), (36.27841855634533,13.94582084583207)
0.02132418770198271, (0.335006478988189,0), (3.817988579216062,0), (36.28144096347353,13.94612220912036)
0.02142418375573826, (0.3350143944643943,0), (3.818096030307249,0), (36.28447638548042,13.94642571966378)
0.02152488483325619, (0.3350223664123945,0), (3.818204249136654,0), (36.28752492806529,13.94673139797668)
0.02162629757785467, (0.3350303953722659,0), (3.818313243060354,0), (36.29058669811997,13.94703926481976)
0.02172842871128516, (0.3350384818905728,0), (3.818423019523006,0), (36.29366180374563,13.94734934120359)
0.02183128503484623, (0.3350466265204773,0), (3.818533586059276,0), (36.29675035427087,13.94766164839258)
0.02193487343051594, (0.3350548298218105,0), (3.818644950294935,0), (36.2998524602677,13.94797620790814)
0.02203920086210302, (0.3350630923611617,0), (3.818757119948121,0), (36.30296823356886,13.94829304153226)
0.02214427437641724, (0.3350714147120615,0), (3.818870102831418,0), (36.30609778729062,13.94861217131317)
0.02225010110445942, (0.3350797974549283,0), (3.818983906851909,0), (36.30924123584229,13.94893361956584)
0.02235668826263135, (0.33508824117735,0), (3.819098540014124,0), (36.31239869495518,13.94925740887989)
0.02246404315396604, (0.3350967464740366,0), (3.81921401042015,0), (36.31557028169284,13.94958356212026)
0.0225721731693787, (0.3351053139470244,0), (3.819330326271944,0), (36.318756114476,13.94991210243344)
0.02268108578893889, (0.3351139442057261,0), (3.819447495872303,0), (36.32195631309895,13.95024305325042)
0.02279078858316414, (0.3351226378670789,0), (3.819565527626693,0), (36.32517099875157,13.95057643829169)
0.02290128921433555, (0.3351313955556215,0), (3.819684430044492,0), (36.32840029403783,13.9509122815709)
0.0230125954378358, (0.3351402179036533,0), (3.819804211740927,0), (36.33164432299893,13.95125060740011)
0.02312471510350993, (0.3351491055513092,0), (3.81992488143831,0), (36.33490321113209,13.95159144039346)
0.02323765615704938, (0.3351580591466735,0), (3.820046447967615,0), (36.33817708541169,13.95193480547157)
0.0233514266413998, (0.3351670793459458,0), (3.82016892027052,0), (36.34146607431367,13.9522807278672)
0.02346603469819301, (0.3351761668135144,0), (3.820292307400651,0), (36.34477030783498,13.95262923312889)
0.02358148856920356, (0.335185322222102,0), (3.820416618525472,0), (36.3480899175173,13.95298034712621)
0.02369779659783057, (0.3351945462529115,0), (3.820541862928182,0), (36.35142503647113,13.95333409605507)
0.02381496723060509, (0.335203839595692,0), (3.820668050008932,0), (36.3547757993956,13.95369050644129)
0.02393300901872366, (0.3352132029489567,0), (3.820795189287371,0), (36.35814234260718,13.95404960514759)
0.02405193061960852, (0.3352226370200247,0), (3.820923290403685,0), (36.36152480405865,13.95441141937667)
0.02417174079849509, (0.335232142525229,0), (3.821052363121065,0), (36.36492332336786,13.9547759766781)
0.02429244843004708, (0.3352417201900231,0), (3.821182417327341,0), (36.36833804184111,13.9551433049529)
0.0244140625, (0.3352513707491107,0), (3.821313463036804,0), (36.37176910249785,13.95551343245876)
0.0245365921068335, (0.3352610949466058,0), (3.821445510392318,0), (36.37521665009787,13.9558863878159)
0.02466004646347315, (0.3352708935361932,0), (3.821578569667432,0), (36.37868083116835,13.95626220001306)
0.02478443489902227, (0.3352807672812276,0), (3.821712651268002,0), (36.38216179402818,13.95664089841207)
0.02490976686052444, (0.3352907169549408,0), (3.821847765734733,0), (36.38565968881846,13.95702251275501)
0.02503605191475725, (0.3353007433405554,0), (3.82198392374494,0), (36.38917466752821,13.95740707316919)
0.02516329975005798, (0.3353108472314562,0), (3.822121136114828,0), (36.39270688402357,13.95779461017352)
0.0252915201781818, (0.3353210294313407,0), (3.822259413801589,0), (36.39625649407626,13.95818515468453)
0.02542072313619326, (0.3353312907543923,0), (3.822398767905729,0), (36.3998236553937,13.9585787380228)
0.02555091868839163, (0.3353416320254521,0), (3.822539209673384,0), (36.40340852764937,13.95897539191951)
0.02568211702827088, (0.3353520540801584,0), (3.822680750498377,0), (36.4070112725117,13.95937514852233)
0.02581432848051493, (0.3353625577651518,0), (3.822823401924864,0), (36.41063205367718,13.95977804040275)
0.02594756350302902, (0.3353731439382199,0), (3.822967175649461,0), (36.41427103690034,13.96018410056217)
0.02608183268900774, (0.3353838134684869,0), (3.823112083523792,0), (36.4179283900267,13.96059336243904)
0.02621714676904078, (0.3353945672366014,0), (3.823258137557024,0), (36.42160428302609,13.96100585991601)
0.02635351661325688, (0.3354054061349344,0), (3.823405349918513,0), (36.42529888802686,13.96142162732727)
0.02649095323350695, (0.3354163310676953,0), (3.823553732939763,0), (36.42901237934599,13.96184069946438)
0.0266294677855872, (0.3354273429512346,0), (3.823703299118013,0), (36.4327449335302,13.96226311158597)
0.02676907157150298, (0.3354384427141386,0), (3.823854061118042,0), (36.43649672938562,13.96268889942315)
0.02690977604177431, (0.3354496312974988,0), (3.824006031775509,0), (36.44026794801801,13.96311809918872)
0.02705159279778394, (0.3354609096550512,0), (3.824159224099181,0), (36.44405877286584,13.96355074758359)
0.0271945335941688, (0.3354722787534511,0), (3.824313651274362,0), (36.4478693897418,13.9639868818063)
0.02733861034125585, (0.3354837395724243,0), (3.824469326665257,0), (36.45169998686756,13.96442653955981)
0.02748383510754315, (0.3354952931050191,0), (3.824626263818252,0), (36.4555507549149,13.96486975906064)
0.02763022012222726, (0.3355069403577948,0), (3.824784476464643,0), (36.4594218870437,13.96531657904663)
0.02777777777777778, (0.3355186823510818,0), (3.824943978524018,0), (36.46331357894451,13.96576703878638)
0.02792652063256027, (0.3355305201191899,0), (3.825104784107209,0), (36.46722602887869,13.96622117808761)
0.02807646141350833, (0.3355424547105953,0), (3.825266907519089,0), (36.47115943771806,13.96667903730518)
0.02822761301884611, (0.3355544871882642,0), (3.825430363262561,0), (36.47511400899256,13.96714065735203)
0.02837998852086225, (0.3355666186298253,0), (3.825595166041276,0), (36.47908994893024,13.96760607970707)
0.02853360116873631, (0.3355788501278485,0), (3.825761330763288,0), (36.48308746650364,13.96807534642536)
0.02868846439141898, (0.3355911827900648,0), (3.825928872544225,0), (36.4871067734735,13.96854850014715)
0.02884459180056711, (0.3356036177396504,0), (3.826097806711037,0), (36.49114808443679,13.96902558410833)
0.02900199719353474, (0.3356161561154722,0), (3.826268148805452,0), (36.49521161687306,13.96950664215019)
0.02916069455642151, (0.3356287990723693,0), (3.826439914587742,0), (36.4992975911936,13.96999171873002)
0.02932069806717959, (0.3356415477813788,0), (3.826613120040065,0), (36.50340623078799,13.97048085893061)
0.02948202209878035, (0.3356544034300778,0), (3.826787781370812,0), (36.507537762078,13.97097410847231)
0.02964468122244231, (0.3356673672227883,0), (3.826963915017821,0), (36.51169241456441,13.97147151372236)
0.02980869021092153, (0.3356804403809598,0), (3.827141537653135,0), (36.51587042088446,13.97197312170789)
0.02997406404186586, (0.3356936241433466,0), (3.827320666186032,0), (36.52007201685863,13.97247898012491)
0.03014081790123457, (0.3357069197664072,0), (3.827501317767991,0), (36.52429744155047,13.97298913735191)
0.03030896718678471, (0.3357203285245448,0), (3.82768350979633,0), (36.52854693731852,13.97350364246035)
0.03047852751162573, (0.335733851710452,0), (3.827867259918762,0), (36.53282074987453,13.97402254522736)
0.03064951470784393, (0.3357474906354134,0), (3.828052586037629,0), (36.53711912834034,13.9745458961477)
0.03082194483019821, (0.335761246629628,0), (3.828239506314338,0), (36.5414423253067,13.97507374644627)
0.03099583415988891, (0.3357751210425378,0), (3.828428039173883,0), (36.54579059689309,13.97560614809084)
0.03117119920840116, (0.3357891152431886,0), (3.828618203309684,0), (36.55016420281041,13.97614315380559)
0.03134805672142462, (0.3358032306205206,0), (3.828810017687851,0), (36.55456340642041,13.9766848170833)
0.03152642368285125, (0.335817468583786,0), (3.829003501552581,0), (36.55898847480336,13.97723119220034)
0.03170631731885293, (0.3358318305628546,0), (3.829198674430634,0), (36.5634396788201,13.97778233422936)
0.03188775510204082, (0.3358463180085978,0), (3.829395556136509,0), (36.56791729317967,13.97833829905393)
0.03207075475570809, (0.335860932393269,0), (3.829594166777648,0), (36.57242159650757,13.97889914338307)
0.03225533425815828, (0.3358756752108713,0), (3.829794526759549,0), (36.57695287141428,13.97946492476572)
0.03244151184712107, (0.3358905479775415,0), (3.829996656791079,0), (36.58151140456574,13.9800357016057)
0.03262930602425741, (0.335905552231984,0), (3.830200577890252,0), (36.58609748675776,13.9806115331779)
0.03281873555975636, (0.3359206895358237,0), (3.830406311389348,0), (36.59071141298669,13.98119247964276)
0.03300981949702542, (0.3359359614740459,0), (3.830613878940836,0), (36.59535348252638,13.98177860206297)
0.0332025771574769, (0.3359513696554324,0), (3.830823302523302,0), (36.60002399900578,13.98236996242007)
0.03339702814541227, (0.3359669157129631,0), (3.831034604447133,0), (36.60472327048589,13.98296662363049)
0.03359319235300694, (0.3359826013042824,0), (3.831247807360797,0), (36.60945160954144,13.98356864956325)
0.03379108996539792, (0.3359984281121245,0), (3.831462934256831,0), (36.61420933334146,13.9841761050568)
0.03399074146587656, (0.336014397844809,0), (3.831680008478474,0), (36.61899676373516,13.98478905593763)
0.03419216764118903, (0.3360305122366665,0), (3.83189905372576,0), (36.62381422733493,13.98540756903752)
0.03439538958694715, (0.3360467730485478,0), (3.832120094062367,0), (36.62866205560546,13.98603171221277)
0.03460042871315193, (0.3360631820683082,0), (3.832343153922325,0), (36.63354058495278,13.98666155436307)
0.03480730674983293, (0.336079741111308,0), (3.832568258116906,0), (36.63845015681545,13.98729716545088)
0.03501604575280577, (0.3360964520209307,0), (3.832795431841729,0), (36.64339111775837,13.98793861652143)
0.035226668109551, (0.3361133166690738,0), (3.833024700683681,0), (36.64836381956618,13.9885859797223)
0.03543919654521702, (0.3361303369567292,0), (3.833256090628685,0), (36.65336861934336,13.98923932832508)
0.0356536541287502, (0.3361475148145022,0), (3.833489628068984,0), (36.65840587961239,13.98989873674604)
0.03587006427915519, (0.3361648522031809,0), (3.833725339810928,0), (36.66347596841612,13.99056428056795)
0.03608845077188866, (0.3361823511142785,0), (3.833963253082594,0), (36.66857925942033,13.99123603656163)
0.03630883774538966, (0.336200013570665,0), (3.834203395542243,0), (36.67371613202292,13.99191408270956)
0.03653124970775001, (0.3362178416271346,0), (3.834445795286292,0), (36.6788869714611,13.99259849822849)
0.03675571154352818, (0.336235837371011,0), (3.83469048085767,0), (36.68409216892243,13.99328936359285)
0.03698224852071006, (0.3362540029227681,0), (3.834937481254405,0), (36.68933212165851,13.993986760559)
0.03721088629782046, (0.3362723404367062,0), (3.835186825938729,0), (36.69460723310357,13.9946907721907)
0.03744165093118884, (0.3362908521015572,0), (3.835438544845676,0), (36.69991791299087,13.99540148288346)
0.03767456888237337, (0.3363095401411622,0), (3.835692668392364,0), (36.70526457747513,13.99611897839058)
0.03790966702574704, (0.3363284068151808,0), (3.835949227487638,0), (36.71064764925861,13.99684334585024)
0.03814697265625001, (0.3363474544197538,0), (3.836208253541388,0), (36.71606755771666,13.99757467381178)
0.03838651349731233, (0.336366685288239,0), (3.836469778474583,0), (36.72152473902936,13.9983130522639)
0.03862831770895139, (0.3363861017919313,0), (3.836733834729257,0), (36.72701963631435,13.99905857266276)
0.03887241389604833, (0.3364057063408012,0), (3.837000455278745,0), (36.73255269976296,13.99981132796076)
0.03911883111680821, (0.3364255013842838,0), (3.837269673638429,0), (36.73812438678134,14.00057141263678)
0.03936759889140842, (0.3364454894120353,0), (3.83754152387632,0), (36.74373516213197,14.00133892272593)
0.0396187472108402, (0.3364656729547519,0), (3.837816040624262,0), (36.7493854980812,14.00211395585106)
0.03987230654594821, (0.3364860545849696,0), (3.838093259089063,0), (36.75507587454793,14.0028966112541)
0.04012830785667325, (0.3365066369179197,0), (3.83837321506422,0), (36.76080677925801,14.00368698982901)
0.04038678260150329, (0.3365274226123687,0), (3.838655944941609,0), (36.76657870790027,14.00448519415468)
0.0406477627471384, (0.3365484143715171,0), (3.838941485723783,0), (36.77239216428843,14.00529132852945)
0.04091128077837476, (0.3365696149438874,0), (3.839229875036299,0), (36.77824766052527,14.00610549900584)
0.04117736970821387, (0.336591027124227,0), (3.83952115114027,0), (36.78414571717006,14.0069278134259)
0.04144606308820253, (0.3366126537544832,0), (3.839815352945673,0), (36.79008686341324,14.00775838145849)
0.04171739501900978, (0.3366344977247459,0), (3.840112520024482,0), (36.79607163725196,14.00859731463632)
0.04199140016124698, (0.3366565619742474,0), (3.840412692624424,0), (36.80210058567189,14.00944472639456)
0.0422681137465374, (0.3366788494923629,0), (3.840715911682864,0), (36.80817426483226,14.01030073210994)
0.04254757158884206, (0.3367013633196417,0), (3.841022218841085,0), (36.81429324025559,14.01116544914094)
0.04282981009604842, (0.3367241065489021,0), (3.841331656459249,0), (36.82045808702445,14.01203899686966)
0.04311486628182912, (0.3367470823262734,0), (3.841644267631043,0), (36.82666938997853,14.01292149674326)
0.04340277777777778, (0.3367702938523451,0), (3.841960096199384,0), (36.83292774392118,14.01381307231789)
0.04369358284582947, (0.336793744383288,0), (3.842279186772029,0), (36.83923375382788,14.01471384930273)
0.04398732039097338, (0.3368174372320425,0), (3.842601584737918,0), (36.84558803506231,14.0156239556058)
0.04428402997426567, (0.3368413757694941,0), (3.842927336283553,0), (36.85199121359521,14.01654352138014)
0.04458375182615048, (0.3368655634257147,0), (3.843256488410105,0), (36.85844392623108,14.0174726790718)
0.04488652686009768, (0.3368900036912263,0), (3.843589088950876,0), (36.86494682083987,14.01841156346895)
0.04519239668656579, (0.3369147001182897,0), (3.843925186589149,0), (36.87150055659443,14.01936031175202)
0.0455014036272991, (0.3369396563222132,0), (3.844264830876376,0), (36.87810580421307,14.02031906354493)
0.0458135907299681, (0.3369648759827282,0), (3.844608072251116,0), (36.88476324621043,14.02128796096818)
0.0461290017831627, (0.3369903628453629,0), (3.844954962058152,0), (36.89147357715252,14.02226714869268)
0.04644768133174793, (0.3370161207228922,0), (3.845305552568448,0), (36.89823750392095,14.02325677399575)
0.04676967469259229, (0.3370421534967755,0), (3.845659896999183,0), (36.90505574598086,14.02425698681747)
0.04709502797067902, (0.3370684651186707,0), (3.846018049534661,0), (36.91192903565842,14.02526793981948)
0.04742378807561098, (0.3370950596119677,0), (3.846380065347582,0), (36.91885811842411,14.02628978844463)
0.04775600273852023, (0.3371219410733703,0), (3.846746000620942,0), (36.92584375318422,14.02732269097865)
0.04809172052939367, (0.3371491136745165,0), (3.847115912570485,0), (36.93288671257966,14.02836680861314)
0.04843099087482643, (0.3371765816636401,0), (3.847489859467743,0), (36.93998778329271,14.02942230551034)
0.04877386407621521, (0.3372043493672677,0), (3.847867900663594,0), (36.9471477663615,14.03048934886933)
0.04912039132840401, (0.3372324211919853,0), (3.848250096612674,0), (36.95436747750407,14.03156810899457)
0.04947062473879511, (0.33726080162621,0), (3.848636508898079,0), (36.96164774744907,14.03265875936537)
0.04982461734693878, (0.3372894952420613,0), (3.849027200257169,0), (36.96898942227801,14.03376147670826)
0.05018242314461531, (0.3373185066972346,0), (3.849422234607661,0), (36.97639336377429,14.03487644107041)
0.05054409709642359, (0.3373478407369481,0), (3.849821677074618,0), (36.9838604497828,14.03600383589535)
0.05090969516089093, (0.3373775021959439,0), (3.850225594018196,0), (36.99139157457964,14.03714384810096)
0.05127927431211931, (0.3374074960005302,0), (3.850634053062012,0), (36.99898764925107,14.03829666815912)
0.05165289256198348, (0.3374378271706843,0), (3.851047123122354,0), (37.00664960208309,14.03946249017773)
0.05203060898289734, (0.3374685008222195,0), (3.851464874438227,0), (37.01437837896238,14.04064151198515)
0.05241248373116505, (0.3374995221690009,0), (3.851887378602155,0), (37.02217494378758,14.04183393521662)
0.05279857807093426, (0.337530896525233,0), (3.852314708591912,0), (37.0300402788927,14.04303996540341)
0.05318895439876908, (0.3375626293077824,0), (3.852746938802896,0), (37.03797538548068,14.04425981206375)
0.05358367626886146, (0.3375947260386137,0), (3.853184145081831,0), (37.04598128407205,14.04549368879739)
0.05398280841889969, (0.3376271923472363,0), (3.853626404760913,0), (37.05405901496281,14.04674181338154)
0.05438641679661395, (0.3376600339732697,0), (3.854073796693352,0), (37.06220963869832,14.04800440787064)
0.05479456858701904, (0.3376932567690459,0), (3.854526401289614,0), (37.07043423655849,14.04928169869801)
0.05520733224037538, (0.337726866702294,0), (3.854984300554764,0), (37.07873391105747,14.05057391678088)
0.05562477750089, (0.3377608698589083,0), (3.855447578126938,0), (37.08710978645805,14.05188129762818)
0.05604697543617999, (0.3377952724457877,0), (3.855916319316852,0), (37.09556300930041,14.05320408145159)
0.05647399846752158, (0.3378300807937588,0), (3.856390611148464,0), (37.10409474894642,14.05454251327956)
0.05690592040090905, (0.3378653013605761,0), (3.856870542400753,0), (37.11270619813935,14.05589684307465)
0.05734281645894806, (0.3379009407340119,0), (3.857356203650726,0), (37.12139857357999,14.05726732585422)
0.05778476331360947, (0.337937005635044,0), (3.857847687317772,0), (37.13017311652037,14.05865422181483)
0.05823183911987002, (0.3379735029211157,0), (3.858345087709104,0), (37.13903109337368,14.06005779645987)
0.05868412355026742, (0.3380104395895118,0), (3.858848501066744,0), (37.14797379634338,14.06147832073131)
0.05914169783039865, (0.3380478227808084,0), (3.859358025615649,0), (37.15700254406975,14.06291607114481)
0.05960464477539063, (0.3380856597824618,0), (3.859873761613609,0), (37.16611868229779,14.06437132992962)
0.0600730488273741, (0.3381239580324558,0), (3.860395811402197,0), (37.17532358456243,14.06584438517164)
0.06054699609399219, (0.3381627251230834,0), (3.860924279459483,0), (37.18461865289596,14.06733553096124)
0.0610265743879767, (0.3382019688048514,0), (3.861459272454399,0), (37.19400531855746,14.06884506754576)
0.06151187326782566, (0.3382416969904755,0), (3.862000899302531,0), (37.20348504278283,14.07037330148602)
0.06200298407961779, (0.3382819177590078,0), (3.862549271223686,0), (37.21305931755855,14.07192054581781)
0.06250000000000001, (0.3383226393600864,0), (3.863104501801207,0), (37.22272966641901,14.07348712021825)
0.0630030160803858, (0.3383638702183122,0), (3.863666707043066,0), (37.2324976452684,14.07507335117706)
0.06351212929240375, (0.3384056189377728,0), (3.864236005444964,0), (37.24236484322876,14.07667957217361)
0.06402743857463654, (0.3384478943066743,0), (3.864812518055095,0), (37.25233288351285,14.07830612385846)
0.06454904488069271, (0.3384907053021354,0), (3.865396368541104,0), (37.26240342432536,14.07995335424116)
0.06507705122865473, (0.338534061095144,0), (3.86598768325924,0), (37.27257815979337,14.08162161888408)
0.0656115627519484, (0.3385779710556193,0), (3.866586591325257,0), (37.28285882092342,14.08331128110124)
0.06615268675168082, (0.3386224447576944,0), (3.867193224688082,0), (37.29324717659263,14.0850227121648)
0.06670053275049519, (0.3386674919850816,0), (3.867807718205087,0), (37.30374503456662,14.08675629151615)
0.06725521254799333, (0.3387131227367132,0), (3.868430209720681,0), (37.31435424255626,14.08851240698603)
0.06781684027777779, (0.3387593472324574,0), (3.869060840146499,0), (37.32507668930263,14.09029145501945)
0.06838553246616831, (0.3388061759190723,0), (3.869699753544653,0), (37.33591430570028,14.09209384090894)
0.06896140809264883, (0.3388536194763372,0), (3.870347097213553,0), (37.34686906595634,14.09391997903511)
0.06954458865210349, (0.3389016888233786,0), (3.87100302177647,0), (37.35794298878758,14.09577029311471)
0.07013519821890263, (0.3389503951251879,0), (3.871667681272897,0), (37.36913813865598,14.09764521645675)
0.07073336351290177, (0.3389997497993853,0), (3.872341233253164,0), (37.38045662704734,14.09954519222751)
0.0713392139674191, (0.3390497645231444,0), (3.873023838875667,0), (37.39190061378887,14.10147067372299)
0.07195288179925953, (0.3391004512404066,0), (3.873715663007841,0), (37.40347230841445,14.10342212465173)
0.07257450208085613, (0.3391518221692834,0), (3.874416874330053,0), (37.41517397157298,14.10540001942585)
0.07320421281460243, (0.33920388980973,0), (3.875127645443182,0), (37.42700791648573,14.10740484346236)
0.07384215500945181, (0.3392566669514537,0), (3.875848152979643,0), (37.43897651045209,14.10943709349412)
0.07448847275986348, (0.3393101666821096,0), (3.876578577718331,0), (37.45108217640798,14.11149727789176)
0.07514331332717761, (0.3393644023957409,0), (3.877319104703206,0), (37.46332739453594,14.11358591699564)
0.07580682722350522, (0.3394193878015225,0), (3.87806992336606,0), (37.47571470393203,14.11570354345977)
0.07647916829822227, (0.3394751369328101,0), (3.87883122765357,0), (37.48824670433081,14.11785070260734)
0.0771604938271605, (0.339531664156457,0), (3.879603216158362,0), (37.50092605788826,14.12002795279779)
0.07785096460459184, (0.3395889841824885,0), (3.880386092254934,0), (37.51375549102944,14.1222358658072)
0.07855074503810655, (0.3396471120740921,0), (3.881180064240153,0), (37.52673779636012,14.12447502722157)
0.07926000324648974, (0.3397060632579488,0), (3.881985345478623,0), (37.53987583464618,14.12674603684371)
0.07997891116070516, (0.339765853534943,0), (3.882802154553309,0), (37.55317253686438,14.12904950911469)
0.08070764462809918, (0.3398264990911978,0), (3.883630715421072,0), (37.56663090632398,14.13138607354914)
0.08144638351994329, (0.3398880165095723,0), (3.884471257574342,0), (37.58025402086903,14.13375637518755)
0.08219531184243752, (0.339950422781491,0), (3.885324016207938,0), (37.59404503515619,14.136161075063)
0.08295461785130286, (0.340013735319228,0), (3.886189232392154,0), (37.60800718301756,14.1386008506854)
0.08372449417009603, (0.3400779719686442,0), (3.887067153252229,0), (37.622143779911,14.14107639654346)
0.08450513791238508, (0.3401431510223339,0), (3.887958032153894,0), (37.63645822545801,14.14358842462362)
0.08529675080793084, (0.3402092912332872,0), (3.888862128896053,0), (37.65095400607798,14.14613766494899)
0.08609953933302476, (0.3402764118290338,0), (3.88977970991041,0), (37.66563469771998,14.14872486613745)
0.08691371484514063, (0.3403445325262957,0), (3.890711048468385,0), (37.68050396869663,14.15135079598034)
0.08773949372206376, (0.3404136735461897,0), (3.891656424895819,0), (37.69556558262541,14.15401624204257)
0.08857709750566894, (0.3404838556299727,0), (3.892616126795518,0), (37.71082340148079,14.15672201228482)
0.08942675305052541, (0.3405551000553895,0), (3.893590449278331,0), (37.72628138876387,14.15946893570943)
0.0902886926775148, (0.3406274286536214,0), (3.894579695202836,0), (37.74194361279313,14.16225786303022)
0.09116315433265655, (0.3407008638268699,0), (3.895584175424145,0), (37.75781425012259,14.16508966736785)
0.09205038175134321, (0.3407754285666016,0), (3.896604209052173,0), (37.77389758909246,14.16796524497139)
0.09295062462819752, (0.3408511464724983,0), (3.897640123719934,0), (37.79019803351953,14.17088551596799)
0.09386413879277203, (0.3409280417721134,0), (3.898692255862073,0), (37.80672010653194,14.1738514251409)
0.09479118639132229, (0.3410061393412907,0), (3.899760951004264,0), (37.82346845455606,14.17686394273785)
0.09573203607489462, (0.341085464725379,0), (3.900846564064012,0), (37.84044785146293,14.17992406531114)
0.09668696319398036, (0.3411660441612682,0), (3.901949459663251,0), (37.85766320288057,14.18303281659054)
0.09765625000000001, (0.3412479046002715,0), (3.903070012453187,0), (37.87511955067983,14.18619124839036)
0.09864018585389259, (0.3413310737319306,0), (3.904208607452287,0), (37.89282207764342,14.18940044155304)
0.09963906744209776, (0.3414155800087613,0), (3.9053656403978,0), (37.91077611232604,14.19266150693034)
0.1006531990002319, (0.3415014526719616,0), (3.906541518111261,0), (37.92898713411309,14.19597558640357)
0.101682892544773, (0.3415887217781799,0), (3.907736658879094,0), (37.94746077849066,14.19934385394568)
0.1027284681130835, (0.3416774182273493,0), (3.908951492848659,0), (37.96620284253465,14.2027675167264)
0.1037902540121161, (0.3417675737916506,0), (3.910186462440576,0), (37.98521929063014,14.20624781626259)
0.1048685870761631, (0.3418592211456658,0), (3.911442022778189,0), (38.00451626043298,14.20978602961622)
0.1059638129340278, (0.3419523938977711,0), (3.91271864213493,0), (38.02410006908504,14.21338347064215)
0.1070762862860119, (0.3420471266228223,0), (3.914016802400387,0), (38.04397721969539,14.21704149128792)
0.1082063711911357, (0.3421434548962147,0), (3.915336999566183,0), (38.06415440810178,14.22076148294844)
0.1093544413650234, (0.3422414153293663,0), (3.916679744232468,0), (38.08463852992562,14.22454487787818)
0.110520880488909, (0.34234104560669,0), (3.918045562136022,0), (38.105436687935,14.22839315066311)
0.1117060825302411, (0.3424423845241668,0), (3.919434994701384,0), (38.12655619973377,14.23230781975682)
0.1129104520753845, (0.3425454720295289,0), (3.920848599615558,0), (38.14800460578955,14.23629044908197)
0.1141344046749452, (0.3426503492642159,0), (3.922286951428204,0), (38.16978967782277,14.24034264970253)
0.1153783672022684, (0.3427570586071302,0), (3.923750642178073,0), (38.19191942757215,14.24446608156882)
0.1166427782256861, (0.3428656437203009,0), (3.92524028204719,0), (38.21440211595738,14.24866245533962)
0.1179280883951214, (0.3429761495965759,0), (3.926756500044422,0), (38.23724626266144,14.2529335342857)
0.1192347608436861, (0.3430886226094107,0), (3.928299944719655,0), (38.26046065615292,14.25728113627834)
0.1205632716049383, (0.3432031105649,0), (3.929871284910512,0), (38.28405436417391,14.26170713586799)
0.1219141100465029, (0.343319662756118,0), (3.931471210522889,0), (38.3080367447163,14.26621346645681)
0.1232877793207928, (0.3434383300199544,0), (3.93310043334771,0), (38.33241745751657,14.27080212257147)
0.1246847968336047, (0.3435591647965178,0), (3.934759687915284,0), (38.35720647609413,14.27547516224029)
0.126105694731405, (0.3436822211912827,0), (3.936449732389688,0), (38.38241410036606,14.2802347094811)
0.1275510204081633, (0.3438075550401142,0), (3.938171349505224,0), (38.40805096986921,14.28508295690583)
0.1290213370326331, (0.3439352239773118,0), (3.939925347547127,0), (38.43412807762355,14.29002216844749)
0.1305172240970296, (0.3440652875068737,0), (3.941712561379348,0), (38.46065678467515,14.29505468221755)
0.1320392779881017, (0.3441978070771131,0), (3.943533853521598,0), (38.48764883535497,14.30018291349965)
0.1335881125816491, (0.3443328461588585,0), (3.945390115278853,0), (38.51511637329794,14.30540935788847)
0.1351643598615917, (0.3444704703273939,0), (3.947282267925941,0), (38.54307195826354,14.31073659458101)
0.1367686705647561, (0.344610747348387,0), (3.949211263950651,0), (38.57152858380775,14.31616728982964)
0.1384017148526077, (0.344753747268007,0), (3.951178088358563,0), (38.60049969585488,14.32170420056592)
0.1400641830112231, (0.3448995425074851,0), (3.953183760043305,0), (38.62999921222406,14.3273501782052)
0.1417567861808681, (0.3450482079623641,0), (3.955229333225997,0), (38.66004154316761,14.3331081726424)
0.1434802571166208, (0.3451998211067297,0), (3.95731589896814,0), (38.69064161298348,14.33898123645073)
0.1452353509815586, (0.3453544621026744,0), (3.959444586762011,0), (38.7218148827657,14.34497252929446)
0.1470228461741127, (0.3455122139153693,0), (3.961616566203782,0), (38.75357737436692,14.35108532257007)
0.1488435451912818, (0.345673162433997,0), (3.963833048753704,0), (38.78594569564402,14.35732300428777)
0.1506982755294935, (0.3458373965989832,0), (3.966095289589433,0), (38.81893706707255,14.36368908420988)
0.152587890625, (0.3460050085358335,0), (3.968404589557602,0), (38.85256934981292,14.37018719926047)
0.1545132708358056, (0.3461760936960437,0), (3.970762297230332,0), (38.88686107532462,14.37682111922408)
