0.06820764690483104,0.019469489770342022
0.06899824923559492,0.018770381266024726
0.0697980155248557,0.018093016532966338
0.07060705199306343,0.017436824217848344
0.07142546609188095,0.016801245187720474
0.07225336651845522,0.01618573235936782
0.07309086322985381,0.015589750491583733
0.07393806745766851,0.015012775976632246
0.07479509172278898,0.014454296652271097
0.07566204985034675,0.0139138116088287
0.076539056984833,0.013390830998997011
0.07742622960539135,0.01288487586666179
0.07832368554128796,0.012395477946066623
0.07923154398756106,0.011922179486208032
0.08014992552085141,0.011464533045090795
0.08107895211541712,0.011022101308845704
0.08201874715933324,0.01059445692288973
0.08296943547087955,0.01018118232728336
0.08393114331511826,0.009781869579702734
0.08490399842066375,0.009396120175269434
0.08588812999664683,0.009023544888063041
0.08688366874987562,0.008663763597246538
0.08789074690219495,0.008316405112802528
0.08890949820804789,0.007981107007494664
0.0899400579722398,0.0076575154559246315
0.09098256306790899,0.007345285080488323
0.09203715195470527,0.007044078797541856
0.09310396469717952,0.006753567670064743
0.0941831429833863,0.006473430764159311
0.09527483014370172,0.006203354997628551
0.09637917116986029,0.005943034991104377
0.09749631273421155,0.005692172932496179
0.09862640320920038,0.005450478429923902
0.09976959268707294,0.0052176683628844985
0.10092603299981129,0.004993466737119537
0.10209587773929826,0.00477760454333058
0.10327928227771747,0.004569819618076574
0.10447640378818845,0.004369856510738992
0.10568740126564165,0.004177466349319175
0.10691243554793521,0.00399240670651726
0.10815166933721658,0.0038144414746005975
0.10940526722153167,0.0036433407380265653
0.1106733956966845,0.0034788806498457915
0.1119562231883503,0.0033208433067892554
0.11325392007444475,0.0031690166254001776
0.11456665870775272,0.0030231942161202934
0.11589461343881938,0.0028831752639318703
0.11723796063910548,0.0027487644153822537
0.11859687872441352,0.0026197716687733842
0.11997154817858288,0.002496012261839137
0.12136215157746101,0.0023773065607487058
0.12276887361315203,0.002263479948618842
0.12419190111854655,0.0021543627168648127
0.12563142309213576,0.002049789960309455
0.12708763072311313,0.0019496014734936419
0.12856071741676706,0.0018536416503152535
0.13005087882016786,0.0017617593847955044
0.13155831284815267,0.0016738079726964243
0.1330832197096111,0.0015896450133894252
0.1346258019340761,0.001509132316547747
0.1361862643986227,0.0014321358091460635
0.1377648143550788,0.0013585254370407874
0.13936166145755027,0.0012881750729735898
0.14097701779026758,0.0012209624288559084
0.1426110978957525,0.0011567689691188777
0.1442641188033128,0.0010954798269062805
0.14593630005786676,0.0010369837197788494
0.14762786374910197,0.0009811728636808523
0.149339034540972,0.0009279428848521369
0.15107003970153496,0.0008771927345206479
0.15282110913313798,0.0008288246113387725
0.15459247540295165,0.0007827438862097824
0.1563843737738581,0.0007388590251088019
0.15819704223569744,0.0006970815113436493
0.1600307215368761,0.0006573257665294464
0.16188565521634185,0.0006195090762039774
0.1637620896359294,0.0005835515185216465
0.1656602740130796,0.0005493758902719897
0.16758046045394104,0.0005169076352390304
0.16952290398685205,0.0004860747775360732
0.1714878625962125,0.0004568078532417167
0.1734755972567477,0.0004290398398822967
0.17548637196816974,0.0004027060863785616
0.1775204537902404,0.0003777442472903292
0.17957811287824044,0.0003540942203674256
0.1816596225188502,0.00033169808324737867
0.18376525916644604,0.00031050003192684735
0.18589530247981723,0.00029044632024878016
0.1880500353593089,0.00027148519711708597
0.19022974398439513,0.000253566846212277
0.19243471785168817,0.0002366433289310775
0.1946652498133861,0.00022066852951627315
0.19692163611617017,0.00020559809904764013
0.1992041764405491,0.00019138939931325462
0.20151317394066137,0.00017800145051517866
0.20384893528453832,0.0001653948800753162
0.20621177069483412,0.00015353187145255204
0.20860199399002793,0.00014237611338523398
0.21101992262610325,0.00013189275166634518
0.2134658777387109,0.00012204834270096184
0.21594018418582023,0.00011281080609646058
0.21844317059086502,0.00010414937877305461
0.22097516938638945,9.603457301333604e-05
0.22353651685819975,8.843813249579713e-05
0.226127553190028,8.133298717307337e-05
0.22874862250871367,7.469321301283134e-05
0.23140007292990689,6.849399313262508e-05
0.23408225660430595,6.271157892419087e-05
0.2367955297644261,5.732325311503018e-05
0.23954025277191282,5.2307294080380543e-05
0.24231679016540303,4.764294084498672e-05
0.24512551070894106,4.3310358230189894e-05
0.24796678744095577,3.9290603073255415e-05
0.25084099772380547,3.5565592192967965e-05
0.2537485232938971,3.211807230463324e-05
0.25668975031238606,2.8931589927091814e-05
0.2596650694164643,2.5990462242100516e-05
0.2626748757712423,2.3279748255258645e-05
0.26571956912223293,2.0785220988507172e-05
0.268799553848443,1.8493340586191442e-05
0.27191523901608144,1.639122845463863e-05
0.27506703843288705,1.4466642484643446e-05
0.2782553707030911,1.2707954413958839e-05
0.28148065928301197,1.1104125659018163e-05
0.28474333253729683,9.644683696321554e-06
0.28804382379581456,8.319700408093997e-06
0.2913825714112081,7.119770847697011e-06
0.29476001881711406,6.035992470624974e-06
0.298176614587057,5.0599446609842585e-06
0.30163281249402674,4.183668709757922e-06
0.3051290715707454,3.399648736324971e-06
0.308665856170634,2.700793674827507e-06
0.31224363602948507,2.0804199369613916e-06
0.31586288632785026,1.5322340911975095e-06
0.31952408775415186,1.0503167115673809e-06
0.32322772656852267,6.291060516065155e-07
0.326974294667392,2.6338140940943836e-07
0.33076428964881394,-5.175149424996167e-08
0.33459821487855657,-3.2087480270118636e-07
0.33847657955695565,-5.482733243209255e-07
0.34239989878654425,-7.379482778328255e-07
0.34636869364046524,-8.936303647292888e-07
0.3503834912316777,-1.0187931204821173e-06
0.354444824782965,-1.1166654160139322e-06
0.3585532336977542,-1.1902432222757007e-06
0.36270926363175693,-1.2423009418761447e-06
0.36691346656544005,-1.2754021984898146e-06
0.3711664008773367,-1.2919108404339329e-06
0.37546863141820697,-1.2940016336457664e-06
0.3798207295860589,-1.2836699038819083e-06
0.3842232734020353,-1.2627416595658176e-06
0.3886768475871881,-1.2328829931161173e-06
0.3931820436401342,-1.1956090851055774e-06
0.397739459915616,-1.1522929943722464e-06
0.40234970170397144,-1.1041735736438767e-06
0.4070133813115255,-1.0523637572032483e-06
0.4117311181419128,-9.97858875449565e-07
0.41650353877834373,-9.415438282058333e-07
0.42133127706682344,-8.842006154415652e-07
0.4262149742003358,-8.265155626597278e-07
0.43115527880400306,-7.690860944193551e-07
0.43615284702123247,-7.124272364305819e-07
0.44120834260086167,-6.569778953972358e-07
0.44632243698531493,-6.031069936884157e-07
0.4514958093997766,-5.511194065312326e-07
0.4567291469424078,-5.012617318013773e-07
0.4620231446755987,-4.537278292529872e-07
0.4673785057182842,-4.086639819759943e-07
0.472795941339328,-3.6617347811641305e-07
0.47827617105198933,-3.26320836389336e-07
0.48381992270948476,-2.891360672393853e-07
0.48942793260165746,-2.5461905035521135e-07
0.49510094555276696,-2.22743366767813e-07
0.5008397150204128,-1.934598892062071e-07
0.5066450031956042,-1.6670029820349329e-07
0.5125175811039904,-1.4238015428006902e-07
0.5184582287082632,-1.2040142669506351e-07
0.5244677350117481,-1.0065507254676418e-07
0.530546898163196,-8.30235096529272e-08
0.5366965255627838,-6.738319319412541e-08
0.5429174339693565,-5.360652735875476e-08
0.5492104496088993,-4.15635576061906e-08
0.5555764082842735,-3.112374662135491e-08
0.5620161554862232,-2.2157299244905098e-08
0.5685305465056689,-1.4536294132098892e-08
0.575120446547302,-8.135942619157853e-09
0.5817867308444964,-2.835570935344805e-09
0.5885302847755522,1.4806322418770409e-09
0.5953520039812873,4.922891493279131e-09
0.6022527944839897,7.595317681211544e-09
0.6092335728077524,9.595576537053252e-09
0.6162952661001988,1.1014660283637796e-08
0.6234388122556234,1.1936925969212638e-08
0.6306651600395567,1.243996665788389e-08
0.6379752692147719,1.2594431762582082e-08
0.6453701106687612,1.2464284682536167e-08
0.6528506665426791,1.210697865950711e-08
0.6604179303617866,1.157360913814626e-08
0.6680729071674049,1.0909145643970387e-08
0.6758166136503994,1.0152682692409102e-08
0.6836500782862114,9.337893500675047e-09
0.691574341471454,8.493484201896384e-09
0.6995904556620917,7.643490259644037e-09
0.7076994855132216,6.807641277535413e-09
0.7159025080204753,6.001605904521302e-09
0.724200612663059,5.237429532945024e-09
0.732594901548452,4.523995050711192e-09
0.7410864895587842,3.8674203952981805e-09
0.7496765044989021,3.2713182824424472e-09
0.7583660872461668,2.7370887351353015e-09
0.7671563919019726,2.264290898736921e-09
0.7760485859450299,1.8510569222279338e-09
0.7850438503864233,1.494416920356225e-09
0.7941433799264666,1.190558710824057e-09
0.803348383113376,9.35041050807937e-10
0.8126600825037831,7.230639555255849e-10
0.8220797148251078,5.49719702380182e-10
0.8316085311398133,4.101524549874057e-10
0.8412477970115653,2.9965616020884287e-10
0.8509987926733172,2.1378922980644524e-10
0.860862813197343,1.4843102849610116e-10
0.870841168667242,9.98242091293275e-11
0.8809351843519381,6.465139373058501e-11
0.8911462008816875,4.000308999145721e-11
0.9014755744261445,2.3369095490835182e-11
0.9119246768744731,1.2680599111052823e-11
0.9224948960175554,6.232152299788212e-12
0.9331876357323101,2.6710877935577147e-12
0.9440043161681475,9.473840888994413e-13
0.9549463739355857,2.537493276979795e-13
0.9660152622970533,4.1023526924733406e-14
0.9772124513599034,3.00577451101573e-15
0.9885394282716651,8.101849181229811e-17
0.999997697417558,3.823703246285425e-27
